8115753,42210,芦辺町湯岳本村触,アシベチョウユタケホンムラフレ
8115222,42210,石田町池田仲触,イシダチョウイケダナカフレ
8115224,42210,石田町池田西触,イシダチョウイケダニシフレ
8115221,42210,石田町池田東触,イシダチョウイケダヒガシフレ
8115215,42210,石田町石田西触,イシダチョウイシダニシフレ
8115211,42210,石田町石田東触,イシダチョウイシダヒガシフレ
8115214,42210,石田町印通寺浦,イシダチョウインドオジウラ
8115223,42210,石田町久喜触,イシダチョウクキフレ
8115202,42210,石田町筒城仲触,イシダチョウツツキナカフレ
8115204,42210,石田町筒城西触,イシダチョウツツキニシフレ
8115203,42210,石田町筒城東触,イシダチョウツツキヒガシフレ
8115212,42210,石田町本村触,イシダチョウホンムラフレ
8115213,42210,石田町南触,イシダチョウミナミフレ
8115201,42210,石田町山崎触,イシダチョウヤマサキフレ
8115226,42210,石田町湯岳射手吉触,イシダチョウユタケイテヨシフレ
8115225,42210,石田町湯岳興触,イシダチョウユタケコウフレ
8115543,42210,勝本町上場触,カツモトチョウウワバフレ
8115532,42210,勝本町大久保触,カツモトチョウオオクボフレ
8115523,42210,勝本町片山触,カツモトチョウカタヤマフレ
8115501,42210,勝本町勝本浦,カツモトチョウカツモトウラ
8115513,42210,勝本町北触,カツモトチョウキタフレ
8115521,42210,勝本町西戸触,カツモトチョウサイドフレ
8115531,42210,勝本町坂本触,カツモトチョウサカモトフレ
8115533,42210,勝本町新城西触,カツモトチョウシンジョウニシフレ
8115522,42210,勝本町新城東触,カツモトチョウシンジョウヒガシフレ
8115554,42210,勝本町立石仲触,カツモトチョウタテイシナカフレ
8115556,42210,勝本町立石西触,カツモトチョウタテイシニシフレ
8115553,42210,勝本町立石東触,カツモトチョウタテイシヒガシフレ
8115555,42210,勝本町立石南触,カツモトチョウタテイシミナミフレ
8115511,42210,勝本町仲触,カツモトチョウナカフレ
8115512,42210,勝本町東触,カツモトチョウヒガシフレ
8115544,42210,勝本町布気触,カツモトチョウフケフレ
8115546,42210,勝本町本宮仲触,カツモトチョウホングウナカフレ
8115541,42210,勝本町本宮西触,カツモトチョウホングウニシフレ
8115542,42210,勝本町本宮東触,カツモトチョウホングウヒガシフレ
8115545,42210,勝本町本宮南触,カツモトチョウホングウミナミフレ
8115551,42210,勝本町湯本浦,カツモトチョウユノモトウラ
8115552,42210,勝本町百合畑触,カツモトチョウユリハタフレ
8115107,42210,郷ノ浦町有安触,ゴウノウラチョウアリヤスフレ
8115113,42210,郷ノ浦町牛方触,ゴウノウラチョウウシカタフレ
8115112,42210,郷ノ浦町大浦触,ゴウノウラチョウオオウラフレ
8115161,42210,郷ノ浦町大島,ゴウノウラチョウオオシマ
8115136,42210,郷ノ浦町片原触,ゴウノウラチョウカタバルフレ
8115115,42210,郷ノ浦町木田触,ゴウノウラチョウキダフレ
8115123,42210,郷ノ浦町釘山触,ゴウノウラチョウクギヤマフレ
8115135,42210,郷ノ浦町郷ノ浦,ゴウノウラチョウゴウノウラ
8115105,42210,郷ノ浦町小牧西触,ゴウノウラチョウコマキニシフレ
8115106,42210,郷ノ浦町小牧東触,ゴウノウラチョウコマキヒガシフレ
8115104,42210,郷ノ浦町里触,ゴウノウラチョウサトフレ
8115125,42210,郷ノ浦町志原西触,ゴウノウラチョウシハラニシフレ
8115124,42210,郷ノ浦町志原南触,ゴウノウラチョウシハラミナミフレ
8115134,42210,郷ノ浦町庄触,ゴウノウラチョウショウフレ
8115103,42210,郷ノ浦町新田触,ゴウノウラチョウシンデンフレ
8115122,42210,郷ノ浦町大原触,ゴウノウラチョウタイバルフレ
8115117,42210,郷ノ浦町田中触,ゴウノウラチョウタナカフレ
8115142,42210,郷ノ浦町坪触,ゴウノウラチョウツボフレ
8115162,42210,郷ノ浦町長島,ゴウノウラチョウナガシマ
8115131,42210,郷ノ浦町永田触,ゴウノウラチョウナガタフレ
8115102,42210,郷ノ浦町長峰東触,ゴウノウラチョウナガミネヒガシフレ
8115101,42210,郷ノ浦町長峰本村触,ゴウノウラチョウナガミネホンムラフレ
8115143,42210,郷ノ浦町初山西触,ゴウノウラチョウハツヤマニシフレ
8115144,42210,郷ノ浦町初山東触,ゴウノウラチョウハツヤマヒガシフレ
8115163,42210,郷ノ浦町原島,ゴウノウラチョウハルシマ
8115111,42210,郷ノ浦町半城本村触,ゴウノウラチョウハンセイホンムラフレ
8115132,42210,郷ノ浦町東触,ゴウノウラチョウヒガシフレ
8115121,42210,郷ノ浦町平人触,ゴウノウラチョウヒロウトフレ
8115133,42210,郷ノ浦町本村触,ゴウノウラチョウホンムラフレ
8115155,42210,郷ノ浦町麦谷触,ゴウノウラチョウムギヤフレ
8115116,42210,郷ノ浦町物部本村触,ゴウノウラチョウモノベホンムラフレ
8115114,42210,郷ノ浦町柳田触,ゴウノウラチョウヤナギダフレ
8115141,42210,郷ノ浦町若松触,ゴウノウラチョウワカマツフレ
8115151,42210,郷ノ浦町渡良浦,ゴウノウラチョウワタラウラ
8115153,42210,郷ノ浦町渡良西触,ゴウノウラチョウワタラニシフレ
8115154,42210,郷ノ浦町渡良東触,ゴウノウラチョウワタラヒガシフレ
8115152,42210,郷ノ浦町渡良南触,ゴウノウラチョウワタラミナミフレ
8530000,42211,,
8530062,42211,赤島町,アカシマチョウ
8530018,42211,池田町,イケダマチ
8532174,42211,猪之木町,イノキチョウ
8532481,42211,伊福貴町,イフキチョウ
8530006,42211,江川町,エガワマチ
8530061,42211,黄島町,オウシマチョウ
8530032,42211,大荒町,オオアレチョウ
8530053,42211,奥浦町,オクウラチョウ
8530025,42211,小泊町,オドマリチョウ
8530013,42211,上大津町,カミオオヅチョウ
8530023,42211,上崎山町,カミサキヤマチョウ
8530702,42211,岐宿町川原,キシクマチカワラ
8530701,42211,岐宿町岐宿,キシクマチキシク
8530703,42211,岐宿町楠原,キシクマチクスハラ
8530704,42211,岐宿町河務,キシクマチコウム
8530706,42211,岐宿町唐船ノ浦,キシクマチトウセンノウラ
8530705,42211,岐宿町戸岐ノ首,キシクマチトギノクビ
8530312,42211,岐宿町中嶽,キシクマチナカダケ
8530311,42211,岐宿町二本楠,キシクマチニホングス
8530313,42211,岐宿町松山,キシクマチマツヤマ
8530043,42211,高田町,コウダチョウ
8530033,42211,木場町,コバチョウ
8530041,42211,籠淵町,コモリブチチョウ
8530016,42211,紺屋町,コンヤマチ
8530004,42211,幸町,サイワイマチ
8530001,42211,栄町,サカエマチ
8530065,42211,坂の上,サカノウエ
8530011,42211,下大津町,シモオオヅチョウ
8530021,42211,下崎山町,シモサキヤマチョウ
8530063,42211,新港町,シンミナトマチ
8530005,42211,末広町,スエヒロマチ
8530066,42211,大円寺町,ダイエンジチョウ
8532173,42211,田ノ浦町,タノウラチョウ
8530501,42211,玉之浦町荒川,タマノウラマチアラカワ
8530502,42211,玉之浦町幾久山,タマノウラマチイツクヤマ
8530503,42211,玉之浦町小川,タマノウラマチオガワ
8530506,42211,玉之浦町上の平,タマノウラマチカミノヒラ
8530413,42211,玉之浦町大宝,タマノウラマチダイホウ
8530412,42211,玉之浦町立谷,タマノウラマチタチヤ
8530411,42211,玉之浦町玉之浦,タマノウラマチタマノウラ
8530504,42211,玉之浦町丹奈,タマノウラマチタンナ
8530507,42211,玉之浦町頓泊,タマノウラマチトントマリ
8530505,42211,玉之浦町中須,タマノウラマチナカス
8530508,42211,玉之浦町布浦,タマノウラマチヌノウラ
8530002,42211,中央町,チュウオウマチ
8530044,42211,堤町,ツツミチョウ
8530054,42211,戸岐町,トギチョウ
8530205,42211,富江町狩立,トミエマチカリタテ
8530208,42211,富江町黒島,トミエマチクロシマ
8530211,42211,富江町黒瀬,トミエマチクロセ
8530204,42211,富江町繁敷,トミエマチシゲジキ
8530215,42211,富江町職人,トミエマチショクニン
8530203,42211,富江町田尾,トミエマチタオ
8530213,42211,富江町岳,トミエマチタケ
8530214,42211,富江町土取,トミエマチツチトリ
8530201,42211,富江町富江,トミエマチトミエ
8530207,42211,富江町長峰,トミエマチナガミネ
8530202,42211,富江町松尾,トミエマチマツオ
8530212,42211,富江町山下,トミエマチヤマシタ
8530206,42211,富江町山手,トミエマチヤマテ
8530012,42211,長手町,ナガテチョウ
8532201,42211,奈留町浦,ナルマチウラ
8532202,42211,奈留町大串,ナルマチオオクシ
8532203,42211,奈留町泊,ナルマチトマリ
8532204,42211,奈留町船廻,ナルマチフナマワリ
8530003,42211,錦町,ニシキマチ
8530024,42211,野々切町,ノノキレチョウ
8530026,42211,浜町,ハマチョウ
8530015,42211,東浜町,ヒガシハママチ
8532171,42211,久賀町,ヒサカチョウ
8530051,42211,平蔵町,ヒラゾウチョウ
8530007,42211,福江町,フクエチョウ
8530017,42211,武家屋敷,ブケヤシキ
8530027,42211,増田町,マスダチョウ
8530052,42211,松山町,マツヤマチョウ
8530606,42211,三井楽町丑ノ浦,ミイラクマチウシノウラ
8530602,42211,三井楽町大川,ミイラクマチオオカワ
8530604,42211,三井楽町貝津,ミイラクマチカイツ
8530603,42211,三井楽町柏,ミイラクマチカシワ
8530611,42211,三井楽町嵯峨島,ミイラクマチサガノシマ
8530613,42211,三井楽町塩水,ミイラクマチシオミズ
8530612,42211,三井楽町高崎,ミイラクマチタカサキ
8530607,42211,三井楽町嶽,ミイラクマチタケ
8530608,42211,三井楽町波砂間,ミイラクマチハサマ
8530605,42211,三井楽町濱窄,ミイラクマチハマサコ
8530601,42211,三井楽町濱ノ畔,ミイラクマチハマノクリ
8530609,42211,三井楽町渕ノ元,ミイラクマチフチノモト
8530064,42211,三尾野,ミオノ
8530014,42211,三尾野町,ミオノチョウ
8530022,42211,向町,ムカエチョウ
8532482,42211,本窯町,モトガマチョウ
8530031,42211,吉久木町,ヨシクギチョウ
8530042,42211,吉田町,ヨシダチョウ
8532172,42211,蕨町,ワラビチョウ
8513500,42212,,
8572427,42212,大島町の次に番地がくる場合,オオシマチョウノツギニバンチガクルバアイ
8572402,42212,大島町内浦地区,オオシマチョウウチウラチク
8572426,42212,大島町大島,オオシマチョウオオジマ
8572422,42212,大島町太田尾,オオシマチョウオオダオ
8572401,42212,大島町黒瀬,オオシマチョウクロセ
8572424,42212,大島町塩田,オオシマチョウシオダ
8572425,42212,大島町田浦,オオシマチョウタノウラ
8572405,42212,大島町中央地区,オオシマチョウチュウオウチク
8572411,42212,大島町寺島,オオシマチョウテラシマ
8572423,42212,大島町塔尾,オオシマチョウトオノオ
8572418,42212,大島町徳万,オオシマチョウトクマン
8572421,42212,大島町中戸,オオシマチョウナカト
8572419,42212,大島町蛤,オオシマチョウハマグリ
8572403,42212,大島町馬込,オオシマチョウマゴメ
8572412,42212,大島町真砂,オオシマチョウマサゴ
8572413,42212,大島町間瀬,オオシマチョウマゼ
8572417,42212,大島町百合が丘,オオシマチョウユリガオカ
8572301,42212,大瀬戸町瀬戸板浦郷,オオセトチョウセトイタノウラゴウ
8572302,42212,大瀬戸町瀬戸樫浦郷,オオセトチョウセトカシノウラゴウ
8572304,42212,大瀬戸町瀬戸下山郷,オオセトチョウセトシタヤマゴウ
8572303,42212,大瀬戸町瀬戸西濱郷,オオセトチョウセトニシハマゴウ
8572305,42212,大瀬戸町瀬戸羽出川郷,オオセトチョウセトハデガワゴウ
8572306,42212,大瀬戸町瀬戸東濱郷,オオセトチョウセトヒガシハマゴウ
8572307,42212,大瀬戸町瀬戸福島郷,オオセトチョウセトフクシマゴウ
8572312,42212,大瀬戸町多以良内郷,オオセトチョウタイラウチゴウ
8572311,42212,大瀬戸町多以良外郷,オオセトチョウタイラソトゴウ
8572531,42212,大瀬戸町松島内郷,オオセトチョウマツシマウチゴウ
8572532,42212,大瀬戸町松島外郷,オオセトチョウマツシマソトゴウ
8572324,42212,大瀬戸町雪浦奥浦郷,オオセトチョウユキノウラオクウラゴウ
8572327,42212,大瀬戸町雪浦上郷,オオセトチョウユキノウラカミゴウ
8572322,42212,大瀬戸町雪浦久良木郷,オオセトチョウユキノウラキュウラギゴウ
8572323,42212,大瀬戸町雪浦河通郷,オオセトチョウユキノウラゴウツウゴウ
8572321,42212,大瀬戸町雪浦幸物郷,オオセトチョウユキノウラコウブツゴウ
8572325,42212,大瀬戸町雪浦小松郷,オオセトチョウユキノウラコマツゴウ
8572326,42212,大瀬戸町雪浦下郷,オオセトチョウユキノウラシモゴウ
8572328,42212,大瀬戸町雪浦下釜郷,オオセトチョウユキノウラシモノカマゴウ
8513507,42212,西海町天久保郷,サイカイチョウアマクボゴウ
8513503,42212,西海町太田原郷,サイカイチョウオオタハラゴウ
8513505,42212,西海町太田和郷,サイカイチョウオオタワゴウ
8513508,42212,西海町面高郷,サイカイチョウオモダカゴウ
8513502,42212,西海町川内郷,サイカイチョウカワチゴウ
8513506,42212,西海町黒口郷,サイカイチョウクロクチゴウ
8513504,42212,西海町木場郷,サイカイチョウコバゴウ
8513501,42212,西海町丹納郷,サイカイチョウタンノウゴウ
8572222,42212,西海町中浦北郷,サイカイチョウナカウラキタゴウ
8572221,42212,西海町中浦南郷,サイカイチョウナカウラミナミゴウ
8572223,42212,西海町七釜郷,サイカイチョウナナツガマゴウ
8513511,42212,西海町水浦郷,サイカイチョウミズノウラゴウ
8513509,42212,西海町横瀬郷,サイカイチョウヨコセゴウ
8573103,42212,崎戸町江島,サキトチョウエノシマ
8573101,42212,崎戸町蠣浦郷,サキトチョウカキノウラゴウ
8573311,42212,崎戸町平島,サキトチョウヒラシマ
8573102,42212,崎戸町本郷,サキトチョウホンゴウ
8513421,42212,西彼町伊ノ浦郷,セイヒチョウイノウラゴウ
8513424,42212,西彼町大串郷,セイヒチョウオオクシゴウ
8513313,42212,西彼町風早郷,セイヒチョウカザハヤゴウ
8513304,42212,西彼町上岳郷,セイヒチョウカミダケゴウ
8513303,42212,西彼町亀浦郷,セイヒチョウカメウラゴウ
8513422,42212,西彼町小迎郷,セイヒチョウコムカエゴウ
8513305,42212,西彼町喰場郷,セイヒチョウジキバゴウ
8513311,42212,西彼町下岳郷,セイヒチョウシモタケゴウ
8513314,42212,西彼町白似田郷,セイヒチョウシラニタゴウ
8513312,42212,西彼町白崎郷,セイヒチョウシロサキゴウ
8513306,42212,西彼町鳥加郷（川山）,セイヒチョウトリカゴウ（カワヤマ）
8513406,42212,西彼町鳥加郷（その他）,セイヒチョウトリカゴウ（ソノタ）
8513302,42212,西彼町中山郷,セイヒチョウナカヤマゴウ
8513315,42212,西彼町平原郷,セイヒチョウヒラバルゴウ
8513425,42212,西彼町平山郷,セイヒチョウヒラヤマゴウ
8513301,42212,西彼町宮浦郷,セイヒチョウミヤウラゴウ
8513423,42212,西彼町八木原郷,セイヒチョウヤキハラゴウ
8540500,42213,,
8540302,42213,愛野町乙,アイノマチオツ
8540301,42213,愛野町甲,アイノマチコウ
8591116,42213,吾妻町阿母名,アヅマチョウアボミョウ
8591107,42213,吾妻町牛口名,アヅマチョウウシグチミョウ
8591115,42213,吾妻町永中名,アヅマチョウエイチュウミョウ
8591106,42213,吾妻町大木場名,アヅマチョウオオコバミョウ
8591114,42213,吾妻町川床名,アヅマチョウカワトコミョウ
8591112,42213,吾妻町栗林名,アヅマチョウクリバヤシミョウ
8591102,42213,吾妻町木場名,アヅマチョウコバミョウ
8591105,42213,吾妻町田之平名,アヅマチョウタノヒラミョウ
8591113,42213,吾妻町布江名,アヅマチョウヌノエミョウ
8591111,42213,吾妻町馬場名,アヅマチョウババミョウ
8591103,42213,吾妻町平江名,アヅマチョウヒラエミョウ
8591104,42213,吾妻町古城名,アヅマチョウフルシロミョウ
8591101,42213,吾妻町本村名,アヅマチョウモトムラミョウ
8540621,42213,小浜町雲仙,オバマチョウウンゼン
8540501,42213,小浜町大亀,オバマチョウオオカメ
8540504,42213,小浜町金浜,オバマチョウカナハマ
8540512,42213,小浜町北木指,オバマチョウキタキサシ
8540515,42213,小浜町北野,オバマチョウキタノ
8540514,42213,小浜町北本町,オバマチョウキタホンマチ
8540505,42213,小浜町木場,オバマチョウコバ
8540503,42213,小浜町飛子,オバマチョウトビコ
8540516,42213,小浜町富津,オバマチョウトミツ
8540517,42213,小浜町マリーナ,オバマチョウマリーナ
8540511,42213,小浜町南木指,オバマチョウミナミキサシ
8540513,42213,小浜町南本町,オバマチョウミナミホンマチ
8540502,42213,小浜町山畑,オバマチョウヤマハタ
8591302,42213,国見町神代乙,クニミチョウコウジロオツ
8591306,42213,国見町神代己,クニミチョウコウジロキ
8591301,42213,国見町神代甲,クニミチョウコウジロコウ
8591307,42213,国見町神代庚,クニミチョウコウジロコウ
8591308,42213,国見町神代辛,クニミチョウコウジロシン
8591304,42213,国見町神代丁,クニミチョウコウジロテイ
8591303,42213,国見町神代丙,クニミチョウコウジロヘイ
8591305,42213,国見町神代戊,クニミチョウコウジロボ
8591322,42213,国見町多比良乙,クニミチョウタイラオツ
8591321,42213,国見町多比良甲,クニミチョウタイラコウ
8591324,42213,国見町多比良丁,クニミチョウタイラテイ
8591323,42213,国見町多比良丙,クニミチョウタイラヘイ
8591325,42213,国見町多比良戊,クニミチョウタイラボ
8591312,42213,国見町土黒乙,クニミチョウヒジクロオツ
8591316,42213,国見町土黒己,クニミチョウヒジクロキ
8591311,42213,国見町土黒甲,クニミチョウヒジクロコウ
8591317,42213,国見町土黒庚,クニミチョウヒジクロコウ
8591314,42213,国見町土黒丁,クニミチョウヒジクロテイ
8591313,42213,国見町土黒丙,クニミチョウヒジクロヘイ
8591315,42213,国見町土黒戊,クニミチョウヒジクロボ
8540402,42213,千々石町乙,チヂワチョウオツ
8540406,42213,千々石町己,チヂワチョウキ
8540401,42213,千々石町甲,チヂワチョウコウ
8540407,42213,千々石町庚,チヂワチョウコウ
8540404,42213,千々石町丁,チヂワチョウテイ
8540403,42213,千々石町丙,チヂワチョウヘイ
8540405,42213,千々石町戊,チヂワチョウボ
8591214,42213,瑞穂町伊福乙,ミズホチョウイフクオツ
8591213,42213,瑞穂町伊福甲,ミズホチョウイフクコウ
8591216,42213,瑞穂町古部乙,ミズホチョウコベオツ
8591215,42213,瑞穂町古部甲,ミズホチョウコベコウ
8591203,42213,瑞穂町西郷乙,ミズホチョウサイゴウオツ
8591212,42213,瑞穂町西郷己,ミズホチョウサイゴウキ
8591202,42213,瑞穂町西郷甲,ミズホチョウサイゴウコウ
8591201,42213,瑞穂町西郷庚,ミズホチョウサイゴウコウ
8591206,42213,瑞穂町西郷辛,ミズホチョウサイゴウシン
8591205,42213,瑞穂町西郷丁,ミズホチョウサイゴウテイ
8591204,42213,瑞穂町西郷丙,ミズホチョウサイゴウヘイ
8591211,42213,瑞穂町西郷戊,ミズホチョウサイゴウボ
8540702,42213,南串山町乙,ミナミクシヤマチョウオツ
8540701,42213,南串山町甲,ミナミクシヤマチョウコウ
8540703,42213,南串山町丙,ミナミクシヤマチョウヘイ
8592600,42214,,
8592121,42214,有家町石田,アリエチョウイシダ
8592122,42214,有家町大苑,アリエチョウオオゾノ
8592203,42214,有家町尾上,アリエチョウオノウエ
8592204,42214,有家町蒲河,アリエチョウカマガ
8592201,42214,有家町久保,アリエチョウクボ
8592205,42214,有家町小川,アリエチョウコガワ
8592206,42214,有家町中須川,アリエチョウナカスカワ
8592123,42214,有家町原尾,アリエチョウハラオ
8592202,42214,有家町山川,アリエチョウヤマガワ
8592605,42214,加津佐町乙,カヅサチョウオツ
8592601,42214,加津佐町己,カヅサチョウキ
8592606,42214,加津佐町甲,カヅサチョウコウ
8592603,42214,加津佐町丁,カヅサチョウテイ
8592604,42214,加津佐町丙,カヅサチョウヘイ
8592602,42214,加津佐町戊,カヅサチョウボ
8592302,42214,北有馬町乙,キタアリマチョウオツ
8592306,42214,北有馬町己,キタアリマチョウキ
8592301,42214,北有馬町甲,キタアリマチョウコウ
8592304,42214,北有馬町丁,キタアリマチョウテイ
8592303,42214,北有馬町丙,キタアリマチョウヘイ
8592305,42214,北有馬町戊,キタアリマチョウボ
8592501,42214,口之津町乙,クチノツチョウオツ
8592502,42214,口之津町甲,クチノツチョウコウ
8592503,42214,口之津町丁,クチノツチョウテイ
8592504,42214,口之津町丙,クチノツチョウヘイ
8592211,42214,西有家町里坊,ニシアリエチョウサトボウ
8592214,42214,西有家町慈恩寺,ニシアリエチョウジオンジ
8592212,42214,西有家町須川,ニシアリエチョウスカワ
8592216,42214,西有家町龍石,ニシアリエチョウタツイシ
8592215,42214,西有家町長野,ニシアリエチョウナガノ
8592213,42214,西有家町見岳,ニシアリエチョウミダケ
8591502,42214,深江町乙,フカエチョウオツ
8591501,42214,深江町甲,フカエチョウコウ
8591504,42214,深江町丁,フカエチョウテイ
8591503,42214,深江町丙,フカエチョウヘイ
8591505,42214,深江町戊,フカエチョウボ
8592112,42214,布津町乙,フツチョウオツ
8592111,42214,布津町甲,フツチョウコウ
8592113,42214,布津町丙,フツチョウヘイ
8592412,42214,南有馬町乙,ミナミアリマチョウオツ
8592316,42214,南有馬町己（古園轟河）,ミナミアリマチョウキ（フルゾノトロツゴ）
8592416,42214,南有馬町己（その他）,ミナミアリマチョウキ（ソノタ）
8592411,42214,南有馬町甲,ミナミアリマチョウコウ
8592414,42214,南有馬町丁,ミナミアリマチョウテイ
8592413,42214,南有馬町丙,ミナミアリマチョウヘイ
8592415,42214,南有馬町戊,ミナミアリマチョウボ
8512100,42307,,
8512128,42307,嬉里郷,ウレリゴウ
8512121,42307,岡郷,オカゴウ
8512127,42307,高田郷,コウダゴウ
8512129,42307,斉藤郷,サイトウゴウ
8512123,42307,平木場郷,ヒラコバゴウ
8512131,42307,北陽台,ホクヨウダイ
8512122,42307,本川内郷,ホンガワチゴウ
8512130,42307,まなび野,マナビノ
8512124,42307,丸田郷,マルタゴウ
8512125,42307,三根郷,ミネゴウ
8512126,42307,吉無田郷,ヨシムタゴウ
8512100,42308,,
8512105,42308,浦郷,ウラゴウ
8512107,42308,久留里郷,クルリゴウ
8512106,42308,左底郷,サソコゴウ
8512111,42308,子々川郷,シシガワゴウ
8512101,42308,西時津郷,ニシトギツゴウ
8512104,42308,野田郷,ノダゴウ
8512102,42308,浜田郷,ハマダゴウ
8512108,42308,日並郷,ヒナミゴウ
8512103,42308,元村郷,モトムラゴウ
8593800,42321,,
8593811,42321,大音琴郷,オオネゴトゴウ
8593926,42321,蕪郷,カブラゴウ
8593805,42321,川内郷,カワチゴウ
8593809,42321,口木田郷,クチキダゴウ
8593808,42321,蔵本郷,クラモトゴウ
8593812,42321,小音琴郷,コネゴトゴウ
8593931,42321,木場郷,コバゴウ
8593802,42321,坂本郷,サカモトゴウ
8593929,42321,里郷,サトゴウ
8593803,42321,菅無田郷,スガムタゴウ
8593923,42321,瀬戸郷,セトゴウ
8593807,42321,彼杵宿郷,ソノギシュクゴウ
8593927,42321,駄地郷,ダジゴウ
8593924,42321,太ノ浦郷,タノウラゴウ
8593921,42321,千綿宿郷,チワタシュクゴウ
8593932,42321,遠目郷,トオメゴウ
8593801,42321,中尾郷,ナカオゴウ
8593925,42321,中岳郷,ナカタケゴウ
8593922,42321,八反田郷,ハチタンダゴウ
8593933,42321,一ッ石郷,ヒトツイシゴウ
8593928,42321,平似田郷,ヒラニタゴウ
8593804,42321,法音寺郷,ホウオンジゴウ
8593806,42321,三根郷,ミネゴウ
8593600,42322,,
8593604,42322,石木郷,イシキゴウ
8593601,42322,猪乗川内郷,イノリゴウチゴウ
8593603,42322,岩屋郷,イワヤゴウ
8593618,42322,小串郷,オグシゴウ
8593613,42322,上組郷,カミグミゴウ
8593612,42322,五反田郷,ゴタンダゴウ
8593606,42322,小音琴郷,コネゴトゴウ
8593602,42322,木場郷,コバゴウ
8593608,42322,栄町,サカエマチ
8593615,42322,下組郷,シモグミゴウ
8593616,42322,白石郷,シロイシゴウ
8593607,42322,城山町,シロヤマチョウ
8593619,42322,新谷郷,シンガエゴウ
8593614,42322,中組郷,ナカグミゴウ
8593611,42322,中山郷,ナカヤマゴウ
8593617,42322,三越郷,ミツゴエゴウ
8593605,42322,百津郷,モモヅゴウ
8593700,42323,,
8593711,42323,井石郷,イセキゴウ
8593713,42323,鬼木郷,オニギゴウ
8593701,42323,折敷瀬郷,オリシキセゴウ
8593714,42323,金屋郷,カナヤゴウ
8593721,42323,川内郷,カワチゴウ
8593704,42323,小樽郷,コダルゴウ
8593727,42323,皿山郷,サラヤマゴウ
8593724,42323,志折郷,シオリゴウ
8593715,42323,宿郷,シュクゴウ
8593722,42323,岳辺田郷,タケベタゴウ
8593716,42323,田ノ頭郷,タノカシラゴウ
8593712,42323,中尾郷,ナカオゴウ
8593705,42323,永尾郷,ナガオゴウ
8593725,42323,長野郷,ナガノゴウ
8593703,42323,野々川郷,ノノカワゴウ
8593726,42323,稗木場郷,ヒエコバゴウ
8593723,42323,平野郷,ヒラノゴウ
8593706,42323,三股郷,ミツマタゴウ
8593728,42323,村木郷,ムラギゴウ
8593702,42323,湯無田郷,ユムタゴウ
8574700,42383,,
8574708,42383,大島郷,オオシマゴウ
8574706,42383,黒島郷,クロシマゴウ
8574703,42383,中村郷,ナカムラゴウ
8574711,42383,納島郷,ノウシマゴウ
8574709,42383,野崎郷,ノザキゴウ
8574705,42383,浜津郷,ハマヅゴウ
8574701,42383,笛吹郷,フエフキゴウ
8574702,42383,前方郷,マエガタゴウ
8574707,42383,班島郷,マダラシマゴウ
8574712,42383,六島郷,ムシマゴウ
8574704,42383,柳郷,ヤナギゴウ
8570300,42391,,
8570334,42391,石木場免,イシコバメン
8570321,42391,市瀬免,イチノセメン
8570312,42391,市場免,イチバメン
8570323,42391,江里免,エリメン
8570324,42391,大茂免,オオシゲメン
8570353,42391,沖田免,オキタメン
8570335,42391,皆瀬免,カイゼメン
8570313,42391,鴨川免,カモガワメン
8570352,42391,口石免,クチイシメン
8570332,42391,栗林免,クリバヤシメン
8570336,42391,神田免,コウダメン
8570361,42391,小浦免,コウラメン
8570343,42391,木場免,コバメン
8570315,42391,志方免,シカタメン
8570351,42391,須崎免,スサキメン
8570338,42391,角山免,ツノヤマメン
8570333,42391,中川原免,ナカガワラメン
8570331,42391,野寄免,ノヨリメン
8570341,42391,羽須和免,ハスワメン
8570342,42391,平野免,ヒラノメン
8570314,42391,古川免,フルカワメン
8570311,42391,本田原免,ホンタバルメン
8570322,42391,松瀬免,マツセメン
8570344,42391,迎木場免,ムカエコバメン
8570337,42391,八口免,ヤクチメン
8574400,42411,,
8574411,42411,相河郷,アイコゴウ
8574404,42411,青方郷,アオカタゴウ
8574101,42411,赤尾郷,アカオゴウ
8533322,42411,阿瀬津郷,アゼツゴウ
8574401,42411,網上郷,アミアゲゴウ
8532304,42411,荒川郷,アラカワゴウ
8574211,42411,有川郷,アリカワゴウ
8532313,42411,有福郷,アリフクゴウ
8574414,42411,飯ノ瀬戸郷,イノセドゴウ
8574413,42411,今里郷,イマザトゴウ
8533102,42411,岩瀬浦郷,イワセウラゴウ
8574511,42411,浦桑郷,ウラクワゴウ
8574512,42411,榎津郷,エノキヅゴウ
8574103,42411,江ノ浜郷,エノハマゴウ
8574213,42411,太田郷,オオタゴウ
8574212,42411,小河原郷,オガワラゴウ
8532302,42411,桐古里郷,キリフルサトゴウ
8574601,42411,小串郷,コグシゴウ
8532311,42411,榊ノ浦郷,サカキノウラゴウ
8532303,42411,宿ノ浦郷,シュクノウラゴウ
8574602,42411,曽根郷,ソネゴウ
8533321,42411,鯛ノ浦郷,タイノウラゴウ
8574603,42411,立串郷,タテクシゴウ
8574415,42411,続浜ノ浦郷,ツヅキハマノウラゴウ
8574604,42411,津和崎郷,ツワザキゴウ
8574102,42411,友住郷,トモスミゴウ
8574214,42411,七目郷,ナナメゴウ
8574402,42411,奈摩郷,ナマゴウ
8533101,42411,奈良尾郷,ナラオゴウ
8532305,42411,西神ノ浦郷,ニシコウノウラゴウ
8574514,42411,似首郷,ニタクビゴウ
