4307715,22131,板屋町浜松アクトタワー（１５階）,イタヤマチハママツアクトタワー（１５カイ）
4307716,22131,板屋町浜松アクトタワー（１６階）,イタヤマチハママツアクトタワー（１６カイ）
4307717,22131,板屋町浜松アクトタワー（１７階）,イタヤマチハママツアクトタワー（１７カイ）
4307718,22131,板屋町浜松アクトタワー（１８階）,イタヤマチハママツアクトタワー（１８カイ）
4307719,22131,板屋町浜松アクトタワー（１９階）,イタヤマチハママツアクトタワー（１９カイ）
4307720,22131,板屋町浜松アクトタワー（２０階）,イタヤマチハママツアクトタワー（２０カイ）
4307721,22131,板屋町浜松アクトタワー（２１階）,イタヤマチハママツアクトタワー（２１カイ）
4307722,22131,板屋町浜松アクトタワー（２２階）,イタヤマチハママツアクトタワー（２２カイ）
4307723,22131,板屋町浜松アクトタワー（２３階）,イタヤマチハママツアクトタワー（２３カイ）
4307724,22131,板屋町浜松アクトタワー（２４階）,イタヤマチハママツアクトタワー（２４カイ）
4307725,22131,板屋町浜松アクトタワー（２５階）,イタヤマチハママツアクトタワー（２５カイ）
4307726,22131,板屋町浜松アクトタワー（２６階）,イタヤマチハママツアクトタワー（２６カイ）
4307727,22131,板屋町浜松アクトタワー（２７階）,イタヤマチハママツアクトタワー（２７カイ）
4307728,22131,板屋町浜松アクトタワー（２８階）,イタヤマチハママツアクトタワー（２８カイ）
4307729,22131,板屋町浜松アクトタワー（２９階）,イタヤマチハママツアクトタワー（２９カイ）
4307730,22131,板屋町浜松アクトタワー（３０階）,イタヤマチハママツアクトタワー（３０カイ）
4307731,22131,板屋町浜松アクトタワー（３１階）,イタヤマチハママツアクトタワー（３１カイ）
4307732,22131,板屋町浜松アクトタワー（３２階）,イタヤマチハママツアクトタワー（３２カイ）
4307733,22131,板屋町浜松アクトタワー（３３階）,イタヤマチハママツアクトタワー（３３カイ）
4307734,22131,板屋町浜松アクトタワー（３４階）,イタヤマチハママツアクトタワー（３４カイ）
4307735,22131,板屋町浜松アクトタワー（３５階）,イタヤマチハママツアクトタワー（３５カイ）
4307736,22131,板屋町浜松アクトタワー（３６階）,イタヤマチハママツアクトタワー（３６カイ）
4307737,22131,板屋町浜松アクトタワー（３７階）,イタヤマチハママツアクトタワー（３７カイ）
4307738,22131,板屋町浜松アクトタワー（３８階）,イタヤマチハママツアクトタワー（３８カイ）
4307739,22131,板屋町浜松アクトタワー（３９階）,イタヤマチハママツアクトタワー（３９カイ）
4307740,22131,板屋町浜松アクトタワー（４０階）,イタヤマチハママツアクトタワー（４０カイ）
4307741,22131,板屋町浜松アクトタワー（４１階）,イタヤマチハママツアクトタワー（４１カイ）
4307742,22131,板屋町浜松アクトタワー（４２階）,イタヤマチハママツアクトタワー（４２カイ）
4307743,22131,板屋町浜松アクトタワー（４３階）,イタヤマチハママツアクトタワー（４３カイ）
4307744,22131,板屋町浜松アクトタワー（４４階）,イタヤマチハママツアクトタワー（４４カイ）
4307745,22131,板屋町浜松アクトタワー（４５階）,イタヤマチハママツアクトタワー（４５カイ）
4300854,22131,瓜内町,ウリウチチョウ
4328033,22131,海老塚,エビツカ
4328032,22131,海老塚町,エビツカチョウ
4300949,22131,尾張町,オワリチョウ
4300933,22131,鍛冶町,カジマチ
4328046,22131,春日町,カスガチョウ
4328042,22131,上浅田,カミアサダ
4338122,22131,上島,カミジマ
4328047,22131,神田町,カミダマチ
4328023,22131,鴨江,カモエ
4328024,22131,鴨江町,カモエチョウ
4300943,22131,北田町,キタタマチ
4300923,22131,北寺島町,キタテラジマチョウ
4300806,22131,木戸町,キドチョウ
4300948,22131,元目町,ゲンモクチョウ
4300938,22131,紺屋町,コウヤマチ
4338123,22131,幸,サイワイ
4328025,22131,栄町,サカエマチ
4300932,22131,肴町,サカナマチ
4300807,22131,佐藤,サトウ
4328021,22131,佐鳴台,サナルダイ
4328034,22131,塩町,シオマチ
4328014,22131,鹿谷町,シカタニチョウ
4328018,22131,蜆塚,シジミヅカ
4350055,22131,十軒町,ジッケンチョウ
4300905,22131,下池川町,シモイケガワチョウ
4328011,22131,城北,ジョウホク
4300911,22131,新津町,シンヅチョウ
4300931,22131,神明町,シンメイチョウ
4328041,22131,菅原町,スガワラチョウ
4300903,22131,助信町,スケノブチョウ
4300926,22131,砂山町,スナヤマチョウ
4300906,22131,住吉,スミヨシ
4350054,22131,早出町,ソウデチョウ
4300936,22131,大工町,ダイクマチ
4338119,22131,高丘北,タカオカキタ
4338118,22131,高丘西,タカオカニシ
4338117,22131,高丘東,タカオカヒガシ
4300907,22131,高林,タカバヤシ
4328015,22131,高町,タカマチ
4300944,22131,田町,タマチ
4300934,22131,千歳町,チトセチョウ
4300929,22131,中央,チュウオウ
4300925,22131,寺島町,テラジマチョウ
4300808,22131,天神町,テンジンマチ
4300935,22131,伝馬町,テンマチョウ
4300937,22131,利町,トギマチ
4300917,22131,常盤町,トキワチョウ
4328002,22131,富塚町,トミツカチョウ
4300804,22131,富吉町,トミヨシチョウ
4300904,22131,中沢町,ナカザワチョウ
4300856,22131,中島,ナカジマ
4300857,22131,中島町,ナカジマチョウ
4328016,22131,中山町,ナカヤマチョウ
4300912,22131,茄子町,ナスビチョウ
4300811,22131,名塚町,ナヅカチョウ
4328031,22131,平田町,ナメダチョウ
4328035,22131,成子町,ナルコチョウ
4328045,22131,西浅田,ニシアサダ
4328038,22131,西伊場町,ニシイバチョウ
4338116,22131,西丘町,ニシオカチョウ
4328012,22131,布橋,ヌノハシ
4300919,22131,野口町,ノグチチョウ
4328053,22131,法枝町,ノリエダチョウ
4338121,22131,萩丘,ハギオカ
4328027,22131,旅籠町,ハタゴマチ
4300918,22131,八幡町,ハチマンチョウ
4338109,22131,花川町,ハナカワチョウ
4300916,22131,早馬町,ハヤウマチョウ
4328036,22131,東伊場,ヒガシイバ
4300915,22131,東田町,ヒガシタマチ
4300901,22131,曳馬,ヒクマ
4300902,22131,曳馬町,ヒクマチョウ
4328013,22131,広沢,ヒロサワ
4300913,22131,船越町,フナコシチョウ
4328004,22131,文丘町,フミオカチョウ
4350045,22131,細島町,ホソジマチョウ
4300947,22131,松城町,マツシロチョウ
4328017,22131,三組町,ミクミチョウ
4328044,22131,南浅田,ミナミアサダ
4328037,22131,南伊場町,ミナミイバチョウ
4300851,22131,向宿,ムコウジュク
4328026,22131,元魚町,モトウオチョウ
4300946,22131,元城町,モトシロチョウ
4300942,22131,元浜町,モトハマチョウ
4328048,22131,森田町,モリタチョウ
4300941,22131,山下町,ヤマシタチョウ
4328022,22131,山手町,ヤマテチョウ
4300924,22131,龍禅寺町,リュウゼンジチョウ
4300852,22131,領家,リョウケ
4300939,22131,連尺町,レンジャクチョウ
4338127,22131,和合北,ワゴウキタ
4338125,22131,和合町,ワゴウチョウ
4328003,22131,和地山,ワジヤマ
4320000,22132,,
4313121,22132,有玉北町,アリタマキタマチ
4313126,22132,有玉台,アリタマダイ
4313123,22132,有玉西町,アリタマニシマチ
4313122,22132,有玉南町,アリタマミナミマチ
4350005,22132,安新町,アンシンチョウ
4350012,22132,安間町,アンマチョウ
4350051,22132,市野町,イチノチョウ
4300803,22132,植松町,ウエマツチョウ
4350014,22132,大蒲町,オオカバチョウ
4313112,22132,大島町,オオシマチョウ
4313113,22132,大瀬町,オオセチョウ
4313106,22132,笠井上町,カサイカミマチ
4313105,22132,笠井新田町,カサイシンデンチョウ
4313107,22132,笠井町,カサイチョウ
4350053,22132,上新屋町,カミアラヤチョウ
4350001,22132,上石田町,カミイシダチョウ
4350048,22132,上西町,カミニシチョウ
4350041,22132,北島町,キタジマチョウ
4313104,22132,貴平町,キヘイチョウ
4350011,22132,国吉町,クニヨシチョウ
4350056,22132,小池町,コイケチョウ
4300801,22132,神立町,コウダチチョウ
4350015,22132,子安町,コヤスチョウ
4350021,22132,材木町,ザイモクチョウ
4350042,22132,篠ケ瀬町,ササガセチョウ
4350006,22132,下石田町,シモイシダチョウ
4300802,22132,将監町,ショウゲンチョウ
4313103,22132,常光町,ジョウコウチョウ
4350002,22132,白鳥町,シロトリチョウ
4313114,22132,積志町,セキシチョウ
4313108,22132,恒武町,ツネタケチョウ
4350052,22132,天王町,テンノウチョウ
4350013,22132,天龍川町,テンリュウガワチョウ
4313102,22132,豊西町,トヨニシチョウ
4313111,22132,中郡町,ナカゴオリチョウ
4350003,22132,中里町,ナカサトチョウ
4350057,22132,中田町,ナカダチョウ
4350031,22132,長鶴町,ナガツルチョウ
4350004,22132,中野町,ナカノマチ
4313115,22132,西ケ崎町,ニシガサキチョウ
4350044,22132,西塚町,ニシヅカチョウ
4350047,22132,原島町,バラジマチョウ
4313124,22132,半田町,ハンダチョウ
4313125,22132,半田山,ハンダヤマ
4350008,22132,松小池町,マツコイケチョウ
4350046,22132,丸塚町,マルヅカチョウ
4350043,22132,宮竹町,ミヤタケチョウ
4350017,22132,薬師町,ヤクシチョウ
4350018,22132,薬新町,ヤクシンチョウ
4313101,22132,豊町,ユタカチョウ
4350029,22132,龍光町,リュウコウチョウ
4350007,22132,流通元町,リュウツウモトマチ
4350016,22132,和田町,ワダチョウ
4320000,22133,,
4311111,22133,伊左地町,イサジチョウ
4328061,22133,入野町,イリノチョウ
4328006,22133,大久保町,オオクボチョウ
4311112,22133,大人見町,オオヒトミチョウ
4328068,22133,大平台,オオヒラダイ
4311102,22133,大山町,オオヤマチョウ
4328005,22133,神ケ谷町,カミガヤチョウ
4328007,22133,神原町,カミハラチョウ
4311209,22133,舘山寺町,カンザンジチョウ
4311205,22133,協和町,キョウワチョウ
4311202,22133,呉松町,クレマツチョウ
4311103,22133,湖東町,コトウチョウ
4311113,22133,古人見町,コヒトミチョウ
4311104,22133,桜台,サクラダイ
4311114,22133,佐浜町,サハマチョウ
4328069,22133,志都呂,シトロ
4328066,22133,志都呂町,シトロチョウ
4310201,22133,篠原町,シノハラチョウ
4311208,22133,庄内町,ショウナイチョウ
4311206,22133,庄和町,ショウワチョウ
4311204,22133,白洲町,シラスチョウ
4328071,22133,西都台町,セイトダイチョウ
4310202,22133,坪井町,ツボイチョウ
4328067,22133,西鴨江町,ニシカモエチョウ
4328001,22133,西山町,ニシヤマチョウ
4311203,22133,平松町,ヒラマツチョウ
4311201,22133,深萩町,フカハギチョウ
4310212,22133,舞阪町長十新田,マイサカチョウチョウジュウシンデン
4310213,22133,舞阪町浜田,マイサカチョウハマダ
4310214,22133,舞阪町弁天島,マイサカチョウベンテンジマ
4310211,22133,舞阪町舞阪,マイサカチョウマイサカ
4310203,22133,馬郡町,マゴオリチョウ
4311207,22133,村櫛町,ムラクシチョウ
4310103,22133,雄踏,ユウトウ
4310102,22133,雄踏町宇布見,ユウトウチョウウブミ
4310101,22133,雄踏町山崎,ユウトウチョウヤマザキ
4311101,22133,和光町,ワコウチョウ
4311115,22133,和地町,ワジチョウ
4320000,22134,,
4350037,22134,青屋町,アオヤチョウ
4350028,22134,飯田町,イイダチョウ
4350033,22134,石原町,イシハラチョウ
4300854,22134,瓜内町,ウリウチチョウ
4300844,22134,江之島町,エノシマチョウ
4300835,22134,遠州浜,エンシュウハマ
4350025,22134,老間町,オイマチョウ
4350024,22134,大塚町,オオツカチョウ
4300842,22134,大柳町,オオヤギチョウ
4328055,22134,卸本町,オロシホンマチ
4300814,22134,恩地町,オンヂチョウ
4350026,22134,金折町,カナオリチョウ
4300823,22134,河輪町,カワワチョウ
4328064,22134,倉松町,クラマツチョウ
4300831,22134,御給町,ゴキュウチョウ
4328063,22134,小沢渡町,コザワタリチョウ
4300816,22134,参野町,サンジノチョウ
4300833,22134,三新町,サンシンチョウ
4350038,22134,三和町,サンワチョウ
4300826,22134,四本松町,シホンマツチョウ
4350027,22134,下飯田町,シモイイダチョウ
4300825,22134,下江町,シモエチョウ
4300846,22134,白羽町,シロワチョウ
4350023,22134,新貝町,シンガイチョウ
4300817,22134,頭陀寺町,ズダジチョウ
4350035,22134,西伝寺町,セイデンジチョウ
4328062,22134,増楽町,ゾウラチョウ
4328065,22134,高塚町,タカツカチョウ
4328054,22134,田尻町,タジリチョウ
4300827,22134,立野町,タテノチョウ
4328057,22134,堤町,ツツミチョウ
4300815,22134,都盛町,ツモリチョウ
4350022,22134,鶴見町,ツルミチョウ
4300841,22134,寺脇町,テラワキチョウ
4300824,22134,富屋町,トミヤチョウ
4300845,22134,中田島町,ナカタジマチョウ
4300832,22134,長田町,ナガタチョウ
4300837,22134,西島町,ニシジマチョウ
4300821,22134,西町,ニシマチ
4328058,22134,新橋町,ニッパシチョウ
4300838,22134,鼡野町,ネズミノチョウ
4328053,22134,法枝町,ノリエダチョウ
4300822,22134,東町,ヒガシマチ
4328052,22134,東若林町,ヒガシワカバヤシチョウ
4300836,22134,福島町,フクシマチョウ
4300843,22134,福塚町,フクヅカチョウ
4350032,22134,古川町,フルカワチョウ
4300813,22134,芳川町,ホウガワチョウ
4300812,22134,本郷町,ホンゴウチョウ
4300834,22134,松島町,マツシマチョウ
4300853,22134,三島町,ミシマチョウ
4350034,22134,安松町,ヤスマツチョウ
4300855,22134,楊子町,ヨウズチョウ
4328056,22134,米津町,ヨネヅチョウ
4328051,22134,若林町,ワカバヤシチョウ
4350036,22134,渡瀬町,ワタセチョウ
4320000,22135,,
4312212,22135,引佐町井伊谷,イナサチョウイイノヤ
4312205,22135,引佐町伊平,イナサチョウイダイラ
4312224,22135,引佐町奥山,イナサチョウオクヤマ
4312213,22135,引佐町金指,イナサチョウカナサシ
4312225,22135,引佐町狩宿,イナサチョウカリシュク
4312202,22135,引佐町川名,イナサチョウカワナ
4312222,22135,引佐町黒渕,イナサチョウクロブチ
4312537,22135,引佐町渋川,イナサチョウシブカワ
4312533,22135,引佐町四方浄,イナサチョウシホウジョウ
4312215,22135,引佐町白岩,イナサチョウシライワ
4312536,22135,引佐町田沢,イナサチョウタザワ
4312221,22135,引佐町田畑,イナサチョウタバタケ
4312223,22135,引佐町栃窪,イナサチョウトチクボ
4312204,22135,引佐町兎荷,イナサチョウトッカ
4312532,22135,引佐町西久留女木,イナサチョウニシクルメキ
4312206,22135,引佐町西黒田,イナサチョウニシクロダ
4312211,22135,引佐町花平,イナサチョウハナダイラ
4312531,22135,引佐町東久留女木（３７２〜７９９番地）,イナサチョウヒガシクルメキ（３７２－７９９バンチ）
4312201,22135,引佐町東久留女木（その他）,イナサチョウヒガシクルメキ（ソノタ）
4312207,22135,引佐町東黒田,イナサチョウヒガシクロダ
4312534,22135,引佐町別所,イナサチョウベッシヨ
4312535,22135,引佐町的場,イナサチョウマトバ
4312203,22135,引佐町三岳,イナサチョウミタケ
4312226,22135,引佐町谷沢,イナサチョウヤザワ
4312214,22135,引佐町横尾,イナサチョウヨコオ
4338102,22135,大原町,オオハラチョウ
4312216,22135,神宮寺町,ジングウジチョウ
4312103,22135,新都田,シンミヤコダ
4312101,22135,滝沢町,タキサワチョウ
4338103,22135,豊岡町,トヨオカチョウ
4338108,22135,根洗町,ネアライチョウ
4338112,22135,初生町,ハツオイチョウ
4338104,22135,東三方町,ヒガシミカタチョウ
4311301,22135,細江町小野,ホソエチョウオノ
4311305,22135,細江町気賀,ホソエチョウキガ
4311304,22135,細江町中川,ホソエチョウナカガワ
4311302,22135,細江町広岡,ホソエチョウヒロオカ
4311303,22135,細江町三和,ホソエチョウミワ
4338105,22135,三方原町,ミカタハラチョウ
4311404,22135,三ヶ日町宇志,ミッカビチョウウシ
4311403,22135,三ヶ日町大崎,ミッカビチョウオオサキ
4311407,22135,三ヶ日町大谷,ミッカビチョウオオヤ
4311415,22135,三ヶ日町岡本,ミッカビチョウオカモト
4311425,22135,三ヶ日町上尾奈,ミッカビチョウカミオナ
4311406,22135,三ヶ日町駒場,ミッカビチョウコマバ
4311401,22135,三ヶ日町佐久米,ミッカビチョウサクメ
4311424,22135,三ヶ日町下尾奈,ミッカビチョウシモオナ
4311412,22135,三ヶ日町只木,ミッカビチョウタダキ
4311402,22135,三ヶ日町都筑,ミッカビチョウツヅキ
4311405,22135,三ヶ日町津々崎,ミッカビチョウツヅサキ
4311416,22135,三ヶ日町釣,ミッカビチョウツリ
4311423,22135,三ヶ日町鵺代,ミッカビチョウヌエシロ
4311422,22135,三ヶ日町日比沢,ミッカビチョウヒビサワ
4311417,22135,三ヶ日町平山,ミッカビチョウヒラヤマ
4311411,22135,三ヶ日町福長,ミッカビチョウフクナガ
4311421,22135,三ヶ日町本坂,ミッカビチョウホンザカ
4311413,22135,三ヶ日町摩訶耶,ミッカビチョウマカヤ
4311414,22135,三ヶ日町三ヶ日,ミッカビチョウミッカビ
4312102,22135,都田町,ミヤコダチョウ
4338101,22135,三幸町,ミユキチョウ
4312104,22135,鷲沢町,ワシザワチョウ
4340000,22136,,
4340027,22136,油一色,アブライシキ
4340044,22136,内野,ウチノ
4340045,22136,内野台,ウチノダイ
4340005,22136,大平,オイダイラ
4340002,22136,尾野,オノ
4340015,22136,於呂,オロ
4340011,22136,上島,カミジマ
4340028,22136,上善地,カミゼンジ
4340038,22136,貴布祢,キブネ
4340031,22136,小林,コバヤシ
4340042,22136,小松,コマツ
4340003,22136,新原,シンパラ
4340025,22136,善地,ゼンジ
4340046,22136,染地台,ソメジダイ
4340023,22136,高薗,タカソノ
4340034,22136,高畑,タカバタケ
4340035,22136,寺島,テラジマ
4340032,22136,道本,ドウホン
4340017,22136,豊保,トヨヤス
4340013,22136,永島,ナガシマ
4340043,22136,中条,ナカジョウ
4340012,22136,中瀬,ナカゼ
4340029,22136,新野,ニイノ
4340022,22136,新堀,ニイボリ
4340018,22136,西中瀬,ニシナカゼ
4340033,22136,西美薗,ニシミソノ
4340037,22136,沼,ヌマ
4340016,22136,根堅,ネガタ
4340007,22136,灰木,ハイノキ
4340026,22136,東美薗,ヒガシミソノ
4340041,22136,平口,ヒラクチ
4340001,22136,堀谷,ホリヤ
4340014,22136,本沢合,ホンザワイ
4340004,22136,宮口,ミヤグチ
4340021,22136,八幡,ヤワタ
4340036,22136,横須賀,ヨコスカ
4340006,22136,四大地,ヨンダイチ
4340024,22136,竜南,リュウナン
4320000,22137,,
4313425,22137,青谷,アオヤ
4313535,22137,芦窪,アシクボ
4313536,22137,阿寺,アテラ
4313428,22137,石神,イシガミ
4313762,22137,伊砂,イスカ
4313755,22137,大川,オオカワ
4313642,22137,大栗安,オオグリヤス
4313305,22137,大谷,オオヤ
4313752,22137,小川,オガワ
4313427,22137,上野,カミノ
4313643,22137,神沢,カンザワ
4313641,22137,熊,クマ
4313753,22137,佐久,サク
4314111,22137,佐久間町相月,サクマチョウアイヅキ
4313906,22137,佐久間町浦川,サクマチョウウラカワ
4313902,22137,佐久間町大井,サクマチョウオオイ
4314112,22137,佐久間町奥領家,サクマチョウオクリョウケ
4313903,22137,佐久間町上平山,サクマチョウカミヒラヤマ
4313907,22137,佐久間町川合,サクマチョウカワイ
4313901,22137,佐久間町佐久間,サクマチョウサクマ
4313904,22137,佐久間町戸口,サクマチョウトグチ
4313908,22137,佐久間町中部,サクマチョウナカベ
4313905,22137,佐久間町半場,サクマチョウハンバ
4313304,22137,次郎八新田,ジロウハチシンデン
4313754,22137,相津,ソウヅ
4313302,22137,只来,タダライ
4313804,22137,龍山町大嶺,タツヤマチョウオオミネ
4313802,22137,龍山町下平山,タツヤマチョウシモヒラヤマ
4313801,22137,龍山町瀬尻,タツヤマチョウセジリ
4313803,22137,龍山町戸倉,タツヤマチョウトクラ
4313763,22137,月,ツキ
4313533,22137,長沢,ナガサワ
4313761,22137,西雲名,ニシウンナ
4313532,22137,西藤平,ニシフジダイラ
4370617,22137,春野町筏戸大上,ハルノチョウイカンドオオカミ
4370621,22137,春野町砂川,ハルノチョウイサガワ
4370615,22137,春野町石打松下,ハルノチョウイシウチマツシタ
4370607,22137,春野町石切,ハルノチョウイシキリ
4370624,22137,春野町和泉平,ハルノチョウイズミダイラ
4370622,22137,春野町大時,ハルノチョウオオトキ
4370608,22137,春野町小俣京丸,ハルノチョウオマタキョウマル
4370601,22137,春野町川上,ハルノチョウカワカミ
4370623,22137,春野町胡桃平,ハルノチョウクルミダイラ
4370605,22137,春野町気田,ハルノチョウケタ
4370618,22137,春野町越木平,ハルノチョウコシキダイラ
4370603,22137,春野町五和,ハルノチョウゴワ
4370602,22137,春野町杉,ハルノチョウスギ
4370616,22137,春野町田黒,ハルノチョウタグロ
4370611,22137,春野町田河内,ハルノチョウタゴウチ
4370614,22137,春野町長蔵寺,ハルノチョウチョウゾウジ
4370606,22137,春野町豊岡,ハルノチョウトヨオカ
4370612,22137,春野町花島,ハルノチョウハナジマ
4370625,22137,春野町堀之内,ハルノチョウホリノウチ
4370613,22137,春野町牧野,ハルノチョウマキノ
4370604,22137,春野町宮川,ハルノチョウミヤガワ
4370626,22137,春野町領家,ハルノチョウリョウケ
4313421,22137,日明,ヒアリ
4313751,22137,東雲名,ヒガシウンナ
4313531,22137,東藤平,ヒガシフジダイラ
4313311,22137,二俣町阿蔵,フタマタチョウアクラ
4313315,22137,二俣町大園,フタマタチョウオオソノ
4313313,22137,二俣町鹿島,フタマタチョウカジマ
4313314,22137,二俣町二俣,フタマタチョウフタマタ
4313312,22137,二俣町南鹿島,フタマタチョウミナミカジマ
4313534,22137,懐山,フトコロヤマ
4313306,22137,船明,フナギラ
4314101,22137,水窪町奥領家,ミサクボチョウオクリョウケ
4314102,22137,水窪町地頭方,ミサクボチョウジトウガタ
4314103,22137,水窪町山住,ミサクボチョウヤマズミ
4313422,22137,米沢,ミナザワ
4313303,22137,山東,ヤマヒガシ
4313756,22137,谷山,ヤヤマ
4313301,22137,横川,ヨコカワ
4313764,22137,横山町,ヨコヤマチョウ
4313426,22137,両島,リョウシマ
4313424,22137,緑恵台,リョクケイダイ
4313423,22137,渡ケ島,ワタガシマ
4100000,22203,,
4100802,22203,上土町,アゲツチチョウ
4100852,22203,旭町,アサヒチョウ
4100001,22203,足高,アシタカ
4100317,22203,石川,イシカワ
4100045,22203,泉町,イズミチョウ
4103401,22203,井田,イタ
4100831,22203,市場町,イチバチョウ
4100866,22203,市道,イチミチ
4100314,22203,一本松,イッポンマツ
4100319,22203,井出,イデ
4100875,22203,今沢,イマザワ
4100316,22203,植田,ウエダ
4100892,22203,魚町,ウオチョウ
4100225,22203,内浦重須,ウチウラオモス
4100222,22203,内浦小海,ウチウラコウミ
4100221,22203,内浦重寺,ウチウラシゲデラ
4100224,22203,内浦長浜,ウチウラナガハマ
4100223,22203,内浦三津,ウチウラミト
4100103,22203,江浦,エノウラ
4100049,22203,江原町,エバラチョウ
4100022,22203,大岡,オオオカ
4100873,22203,大諏訪,オオズワ
4100306,22203,大塚,オオツカ
4100801,22203,大手町,オオテマチ
4100307,22203,青野,オオノ
4100821,22203,大平,オオヒラ
4100012,22203,岡一色,オカイッシキ
4100011,22203,岡宮,オカノミヤ
4100844,22203,春日町,カスガチョウ
4100823,22203,我入道,ガニュウドウ
4100824,22203,香貫が丘,カヌキガオカ
4100813,22203,上香貫,カミカヌキ
4100042,22203,神田町,カンダチョウ
4100876,22203,北今沢,キタイマザワ
4100061,22203,北園町,キタゾノチョウ
4100054,22203,北高島町,キタタカシマチョウ
4100064,22203,共栄町,キョウエイチョウ
4100102,22203,口野,クチノ
4100893,22203,くまだか町,クマダカチョウ
4100819,22203,黒瀬町,クロセチョウ
4100872,22203,小諏訪,コズワ
4100053,22203,寿町,コトブキチョウ
4100021,22203,小林台,コバヤシダイ
4100804,22203,西条町,サイジョウチョウ
4100862,22203,幸町,サイワイチョウ
4100044,22203,五月町,サツキチョウ
4100052,22203,沢田町,サワダチョウ
4100035,22203,山王台,サンノウダイ
4100031,22203,三枚橋,サンマイバシ
4100037,22203,三枚橋町,サンマイバシチョウ
4100106,22203,志下,シゲ
4100104,22203,獅子浜,シシハマ
4100867,22203,下小路町,シタコウジチョウ
4100863,22203,下一丁田,シモイッチョウダ
4100822,22203,下香貫,シモカヌキ
4100841,22203,下河原町,シモガワラチョウ
4100867,22203,下中溝,シモナカミゾ
4100885,22203,下本町,シモホンチョウ
4100842,22203,蛇松町,ジャマツチョウ
4100047,22203,庄栄町,ショウエイチョウ
4100805,22203,白銀町,シロガネチョウ
4100003,22203,新沢田町,シンサワダチョウ
4100048,22203,新宿町,シンジュクチョウ
4100895,22203,新町,シンチョウ
4100888,22203,末広町,スエヒロチョウ
4100033,22203,杉崎町,スギザキチョウ
4100816,22203,住吉町,スミヨシチョウ
4100015,22203,駿河台,スルガダイ
4100886,22203,浅間町,センゲンチョウ
4100867,22203,千本,センボン
4100854,22203,千本常盤町,センボントキワチョウ
4100847,22203,千本中町,センボンナカチョウ
4100846,22203,千本東町,センボンヒガシチョウ
4100848,22203,千本西町,センボンニシチョウ
4100855,22203,千本緑町,センボンミドリチョウ
4100845,22203,千本港町,センボンミナトチョウ
4100849,22203,千本郷林,センボンゴウリン
4100803,22203,添地町,ソエチチョウ
4100883,22203,大門町,ダイモンチョウ
4100017,22203,高尾台,タカオダイ
4100016,22203,高砂町,タカサゴチョウ
4100057,22203,高沢町,タカザワチョウ
4100056,22203,高島町,タカシマチョウ
4100055,22203,高島本町,タカシマホンチョウ
4100843,22203,蓼原町,タデハラチョウ
4100101,22203,多比,タビ
4100814,22203,玉江町,タマエチョウ
4100041,22203,筒井町,ツツイチョウ
4100867,22203,出口町,デグチチョウ
4100891,22203,通横町,トオリヨコチョウ
4100853,22203,常盤町,トキワチョウ
4100305,22203,鳥谷,トヤ
4100006,22203,中沢田,ナカサワダ
4100811,22203,中瀬町,ナカセチョウ
4100894,22203,仲町,ナカチョウ
4100818,22203,中原町,ナカハラチョウ
4100242,22203,西浦足保,ニシウラアシボ
4100244,22203,西浦江梨,ニシウラエナシ
4100231,22203,西浦木負,ニシウラキショウ
4100233,22203,西浦久連,ニシウラクヅラ
4100243,22203,西浦久料,ニシウラクリョウ
4100241,22203,西浦古宇,ニシウラコウ
4100232,22203,西浦河内,ニシウラコウチ
4100235,22203,西浦立保,ニシウラタチボ
4100234,22203,西浦平沢,ニシウラヒラサワ
4100244,22203,西浦大瀬,ニシウラオオセ
4100807,22203,錦町,ニシキチョウ
4100051,22203,西熊堂,ニシクマンドウ
4100007,22203,西沢田,ニシサワダ
4100303,22203,西椎路,ニシシイジ
4100835,22203,西島町,ニシジマチョウ
4100313,22203,西添町,ニシゾエチョウ
4100321,22203,西野,ニシノ
4100871,22203,西間門,ニシマカド
4100867,22203,西松下,ニシマツシタ
4100058,22203,沼北町,ヌマキタチョウ
4100309,22203,根古屋,ネゴヤ
4100881,22203,八幡町,ハチマンチョウ
4100065,22203,花園町,ハナゾノチョウ
4100312,22203,原,ハラ
4100311,22203,原町中,ハラマチナカ
4100013,22203,東熊堂,ヒガシクマンドウ
4100002,22203,東沢田,ヒガシサワダ
4100302,22203,東椎路,ヒガシシイジ
4100304,22203,東原,ヒガシバラ
4100865,22203,東間門,ヒガシマカド
4100887,22203,東宮後町,ヒガシミヤウシロチョウ
4100032,22203,日の出町,ヒノデチョウ
4100318,22203,平沼,ヒラヌマ
4100036,22203,平町,ヒラマチ
4100034,22203,富士見町,フジミチョウ
4100005,22203,双葉町,フタバチョウ
4103402,22203,戸田,ヘダ
4100867,22203,本,ホン
4100817,22203,本郷町,ホンゴウチョウ
4100004,22203,本田町,ホンタマチ
4100884,22203,本町,ホンチョウ
4100867,22203,前田,マエダ
4100834,22203,槇島町,マキジマチョウ
4100105,22203,馬込,マゴメ
4100861,22203,真砂町,マサゴチョウ
4100882,22203,町方町,マチカタマチ
4100014,22203,松沢町,マツサワチョウ
4100864,22203,松下,マツシタ
4100867,22203,松下七反田,マツシタヒチタンダ
4100874,22203,松長,マツナガ
4100806,22203,丸子町,マルコチョウ
4100833,22203,三園町,ミソノチョウ
4100063,22203,緑ケ丘,ミドリガオカ
